Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,3467.0200200000004,3482.75,3430.0200200000004,3445.26001,1871640000,3445.26001
2013-06-05,3432.850098,3446.149902,3397.9099119999996,3401.4799799999996,1813890000,3401.4799799999996
2013-06-06,3404.4099119999996,3424.0500490000004,3378.23999,3424.0500490000004,1802700000,3424.0500490000004
2013-06-07,3437.8400880000004,3471.7299799999996,3429.429932,3469.219971,1646810000,3469.219971
2013-06-10,3475.679932,3484.8100590000004,3465.540039,3473.7700200000004,1556520000,3473.7700200000004
2013-06-11,3436.6201170000004,3466.570068,3426.570068,3436.9499509999996,1560370000,3436.9499509999996
2013-06-12,3458.139893,3459.179932,3395.9099119999996,3400.429932,1630200000,3400.429932
2013-06-13,3398.540039,3451.030029,3387.610107,3445.360107,1584740000,3445.360107
2013-06-14,3442.3100590000004,3448.399902,3419.320068,3423.5600590000004,1458030000,3423.5600590000004
2013-06-17,3449.969971,3468.5600590000004,3436.3400880000004,3452.1298829999996,1581830000,3452.1298829999996
2013-06-18,3456.290039,3488.3100590000004,3456.0900880000004,3482.179932,1675090000,3482.179932
2013-06-19,3483.5900880000004,3485.4499509999996,3443.1999509999996,3443.1999509999996,1649200000,3443.1999509999996
2013-06-20,3405.139893,3412.9399409999996,3355.929932,3364.639893,2041500000,3364.639893
2013-06-21,3367.8100590000004,3377.3000490000004,3326.860107,3357.25,2921900000,3357.25
2013-06-24,3326.3798829999996,3344.659912,3294.949951,3320.76001,2030960000,3320.76001
2013-06-25,3350.590088,3358.3100590000004,3327.689941,3347.889893,1657280000,3347.889893
2013-06-26,3375.6999509999996,3383.6999509999996,3365.4799799999996,3376.219971,1671280000,3376.219971
2013-06-27,3395.790039,3412.790039,3395.4099119999996,3401.860107,1689800000,3401.860107
2013-06-28,3389.3000490000004,3422.1999509999996,3382.75,3403.25,3630410000,3403.25
2013-07-01,3430.4799799999996,3454.429932,3430.3100590000004,3434.48999,1586750000,3434.48999
2013-07-02,3430.6899409999996,3453.290039,3415.2299799999996,3433.399902,1685190000,3433.399902
2013-07-03,3420.2700200000004,3455.419922,3417.8798829999996,3443.669922,935980000,3443.669922
2013-07-05,3468.4799799999996,3479.459961,3441.780029,3479.3798829999996,1254400000,3479.3798829999996
2013-07-08,3493.8100590000004,3495.51001,3475.389893,3484.830078,1521720000,3484.830078
2013-07-09,3501.25,3508.8100590000004,3484.790039,3504.26001,1633520000,3504.26001
2013-07-10,3502.110107,3522.98999,3502.0,3520.76001,1567340000,3520.76001
2013-07-11,3557.790039,3579.290039,3552.5200200000004,3578.3000490000004,1744210000,3578.3000490000004
2013-07-12,3579.580078,3600.080078,3576.570068,3600.080078,1615820000,3600.080078
2013-07-15,3601.0900880000004,3609.5900880000004,3591.540039,3607.48999,1449130000,3607.48999
2013-07-16,3611.0,3611.350098,3589.649902,3598.5,1590540000,3598.5
2013-07-17,3608.1298829999996,3615.790039,3600.6899409999996,3610.0,1564340000,3610.0
2013-07-18,3610.030029,3624.540039,3607.0900880000004,3611.280029,1719390000,3611.280029
2013-07-19,3581.899902,3589.0500490000004,3578.570068,3587.610107,1785460000,3587.610107
2013-07-22,3599.8701170000004,3601.919922,3587.459961,3600.389893,1507010000,3600.389893
2013-07-23,3606.6999509999996,3606.6999509999996,3576.959961,3579.2700200000004,1620350000,3579.2700200000004
2013-07-24,3605.26001,3606.280029,3573.530029,3579.600098,1856660000,3579.600098
2013-07-25,3589.459961,3606.1899409999996,3579.1999509999996,3605.1899409999996,2203970000,3605.1899409999996
2013-07-26,3584.850098,3613.330078,3581.26001,3613.1599119999996,1796060000,3613.1599119999996
2013-07-29,3604.290039,3618.860107,3592.8000490000004,3599.139893,1545720000,3599.139893
2013-07-30,3612.360107,3629.1201170000004,3606.330078,3616.469971,1763580000,3616.469971
2013-07-31,3627.6599119999996,3649.350098,3624.7700200000004,3626.3701170000004,1942380000,3626.3701170000004
2013-08-01,3654.179932,3678.5,3653.73999,3675.73999,1863290000,3675.73999
2013-08-02,3671.110107,3689.5900880000004,3663.8798829999996,3689.5900880000004,1683270000,3689.5900880000004
2013-08-05,3682.669922,3694.1899409999996,3681.3400880000004,3692.9499509999996,1471860000,3692.9499509999996
2013-08-06,3685.389893,3690.320068,3654.669922,3665.7700200000004,1444200000,3665.7700200000004
2013-08-07,3658.530029,3663.1999509999996,3633.5900880000004,3654.01001,1659780000,3654.01001
2013-08-08,3672.209961,3675.709961,3649.639893,3669.1201170000004,1702950000,3669.1201170000004
2013-08-09,3664.2700200000004,3677.830078,3649.6899409999996,3660.110107,1546570000,3660.110107
2013-08-12,3645.780029,3673.51001,3645.389893,3669.9499509999996,1422420000,3669.9499509999996
2013-08-13,3675.3701170000004,3691.0600590000004,3648.820068,3684.4399409999996,1644730000,3684.4399409999996
2013-08-14,3683.969971,3686.5500490000004,3668.73999,3669.2700200000004,1589370000,3669.2700200000004
2013-08-15,3625.360107,3626.7700200000004,3600.959961,3606.1201170000004,1742510000,3606.1201170000004
2013-08-16,3603.780029,3621.459961,3598.649902,3602.780029,1520430000,3602.780029
2013-08-19,3601.8798829999996,3623.4799799999996,3589.030029,3589.0900880000004,1381050000,3589.0900880000004
2013-08-20,3596.7700200000004,3625.26001,3593.139893,3613.5900880000004,1308280000,3613.5900880000004
2013-08-21,3603.679932,3630.2299799999996,3589.0200200000004,3599.790039,1438510000,3599.790039
2013-08-22,3614.139893,3639.209961,3613.929932,3638.709961,927400000,3638.709961
2013-08-23,3659.209961,3660.6599119999996,3643.860107,3657.790039,1499890000,3657.790039
2013-08-26,3661.8100590000004,3684.219971,3652.26001,3657.570068,1404230000,3657.570068
2013-08-27,3616.0600590000004,3629.9499509999996,3573.570068,3578.5200200000004,1640040000,3578.5200200000004
2013-08-28,3579.110107,3607.360107,3578.8000490000004,3593.350098,1370650000,3593.350098
2013-08-29,3587.070068,3635.8400880000004,3587.070068,3620.3000490000004,1344900000,3620.3000490000004
2013-08-30,3621.5900880000004,3621.780029,3581.0500490000004,3589.8701170000004,1328320000,3589.8701170000004
2013-09-03,3622.639893,3637.0600590000004,3593.6201170000004,3612.610107,1628810000,3612.610107
2013-09-04,3619.0500490000004,3651.780029,3612.219971,3649.040039,1855980000,3649.040039
2013-09-05,3652.4399409999996,3665.01001,3651.169922,3658.780029,1550180000,3658.780029
2013-09-06,3672.820068,3677.070068,3618.7700200000004,3660.01001,1647310000,3660.01001
2013-09-09,3675.1201170000004,3708.419922,3675.1201170000004,3706.179932,1664290000,3706.179932
2013-09-10,3724.669922,3729.3798829999996,3716.4399409999996,3729.0200200000004,1842570000,3729.0200200000004
2013-09-11,3710.790039,3726.5900880000004,3704.219971,3725.01001,1722380000,3725.01001
2013-09-12,3724.530029,3731.8400880000004,3713.080078,3715.969971,1653860000,3715.969971
2013-09-13,3723.2700200000004,3724.7299799999996,3701.8798829999996,3722.179932,1460190000,3722.179932
2013-09-16,3755.0,3756.23999,3712.469971,3717.850098,1542500000,3717.850098
2013-09-17,3725.3100590000004,3747.080078,3724.26001,3745.6999509999996,1338800000,3745.6999509999996
2013-09-18,3751.290039,3790.6999509999996,3737.6899409999996,3783.639893,1828820000,3783.639893
2013-09-19,3794.6999509999996,3798.1599119999996,3781.5900880000004,3789.3798829999996,1775980000,3789.3798829999996
2013-09-20,3796.280029,3798.76001,3774.110107,3774.7299799999996,2711270000,3774.7299799999996
2013-09-23,3786.8400880000004,3787.139893,3745.540039,3765.290039,1728620000,3765.290039
2013-09-24,3771.600098,3789.850098,3753.040039,3768.25,1810950000,3768.25
2013-09-25,3772.5900880000004,3782.919922,3754.9399409999996,3761.100098,1821790000,3761.100098
2013-09-26,3774.9499509999996,3795.719971,3772.8000490000004,3787.429932,1817960000,3787.429932
2013-09-27,3767.889893,3788.350098,3762.669922,3781.5900880000004,1699720000,3781.5900880000004
2013-09-30,3737.600098,3780.969971,3734.73999,3771.4799799999996,1895760000,3771.4799799999996
2013-10-01,3774.179932,3817.9799799999996,3774.179932,3817.9799799999996,1843320000,3817.9799799999996
